row_index,PlayerID,true_label,predicted_label,prob_High,prob_Low,prob_Medium
32658,41658,Medium,Medium,0.027955779182953066,0.031224910191930143,0.9408193106251167
4680,13680,Medium,High,0.9303053157238397,0.03384945222976451,0.0358452320463957
9360,18360,High,High,0.936730788093557,0.03024108915825976,0.03302812274818313
35146,44146,Medium,Medium,0.028561455210527775,0.03245848191726051,0.9389800628722117
24965,33965,Medium,Medium,0.027726950461682606,0.03190768269135685,0.9403653668469606
12540,21540,Medium,Medium,0.0393812723230443,0.03128719075785649,0.9293315369190992
12028,21028,Low,Low,0.03027432896113569,0.9338131105701329,0.0359125604687312
19655,28655,High,High,0.9329208928997851,0.031152514571987634,0.03592659252822721
2120,11120,Medium,Medium,0.032836501001522134,0.03398413305870806,0.9331793659397697
6087,15087,Low,Medium,0.031558023324033575,0.03114014033512552,0.9373018363408409
29140,38140,Low,Low,0.02708592285983752,0.9439297962348902,0.028984280905272303
26269,35269,Low,Low,0.028492606340480408,0.940647586082263,0.030859807577256666
35754,44754,Medium,Medium,0.0309905883663035,0.03163928000519838,0.937370131628498
2572,11572,High,High,0.9340793532131547,0.0322091046285759,0.03371154215826939
10584,19584,Medium,Medium,0.08002988507292146,0.04261813089723371,0.8773519840298448
22498,31498,Medium,Medium,0.03330981788563054,0.0329353344701977,0.9337548476441718
24431,33431,Low,Low,0.030986089646639233,0.9366389140082002,0.03237499634516063
16375,25375,Medium,High,0.6737831190553201,0.0462265519440486,0.27999032900063137
36632,45632,Medium,Medium,0.029347455512953726,0.033592580065827965,0.9370599644212182
26366,35366,Medium,Medium,0.03218496020126726,0.03335588376732377,0.934459156031409
5257,14257,Low,Low,0.031696816448866065,0.9345244857329744,0.033778697818159495
19105,28105,Medium,Medium,0.03322388892551175,0.029800790907831578,0.9369753201666566
11965,20965,Low,Low,0.0281669730461615,0.9394420417049978,0.03239098524884077
33428,42428,Medium,Medium,0.03242848291837588,0.18894359739590535,0.7786279196857188
32657,41657,Medium,Medium,0.03209454623324097,0.039944394202951435,0.9279610595638076
27804,36804,High,High,0.8921716686808626,0.0365829013606342,0.07124542995850323
30952,39952,Low,Low,0.029064608948874627,0.9393610957600543,0.03157429529107114
20898,29898,Medium,Medium,0.030159362007853695,0.03704710618347794,0.9327935318086684
35760,44760,High,High,0.9376982808350397,0.030150729469294993,0.03215098969566525
31202,40202,Medium,Medium,0.027763172017994147,0.0314925813947754,0.9407442465872305
26051,35051,Low,Low,0.033179047377320296,0.8111960066626622,0.15562494596001758
27906,36906,High,High,0.9312708316305897,0.03268776646445906,0.03604140190495137
34755,43755,Medium,Medium,0.03499310818192821,0.03374833316420204,0.9312585586538699
2178,11178,Medium,Medium,0.19367908192673777,0.049839408905911854,0.7564815091673505
2213,11213,Medium,Medium,0.03373114819101252,0.032014799166727455,0.93425405264226
2399,11399,Low,Low,0.040549741576371624,0.9289671009579467,0.03048315746568167
32135,41135,Low,Low,0.02776037942839459,0.9436284039462004,0.028611216625405025
23437,32437,Medium,Medium,0.03508325676608703,0.05029926676779259,0.9146174764661202
5887,14887,Medium,Medium,0.3454172985150916,0.04847201088565978,0.6061106905992485
3531,12531,Low,Low,0.02955244675454217,0.9403655620080665,0.0300819912373914
9202,18202,Low,Low,0.02779680712945123,0.9384982139629918,0.03370497890755699
37356,46356,Low,Medium,0.028766819172554664,0.03387068324172611,0.9373624975857192
4868,13868,High,High,0.9301384312293347,0.03203720217433321,0.03782436659633225
23790,32790,Medium,Medium,0.03109633012807131,0.029138202963942223,0.9397654669079865
21400,30400,Medium,Medium,0.029553751356413426,0.030174445407756278,0.9402718032358303
24072,33072,High,High,0.9317556553733509,0.033267583620902826,0.03497676100574625
33802,42802,High,High,0.933155248508906,0.032184487610436345,0.03466026388065779
13700,22700,Low,Medium,0.03074392691103033,0.030886042137314343,0.9383700309516554
24125,33125,Low,Low,0.032923187289622846,0.924898852974267,0.04217795973611008
27734,36734,Medium,Medium,0.030808429095718803,0.03668512974799365,0.9325064411562876
32982,41982,Medium,Medium,0.03533596255325664,0.030909241767312023,0.9337547956794312
5441,14441,Low,Low,0.029147500961097323,0.9394139673319245,0.031438531706978044
3137,12137,Medium,Medium,0.040892740599007445,0.04391998306775311,0.9151872763332394
32373,41373,High,High,0.9310631928619019,0.0318694652758179,0.03706734186228024
5540,14540,Low,Medium,0.03102487337360188,0.03337242945393625,0.9356026971724619
22761,31761,Medium,Medium,0.03548845286785159,0.03374058467022955,0.9307709624619189
5398,14398,Medium,Medium,0.031144085205538855,0.029735070057342165,0.939120844737119
1583,10583,Medium,Medium,0.0318684316312643,0.035076500966765144,0.9330550674019706
34026,43026,Medium,Medium,0.034972124918751436,0.033596394106019556,0.931431480975229
22611,31611,High,High,0.9338877545399238,0.0313901790697539,0.03472206639032228
13889,22889,Medium,Medium,0.026935691747631735,0.04158804061855814,0.9314762676338101
12919,21919,High,High,0.9295278031507376,0.034178437771300724,0.03629375907796183
32911,41911,Medium,Medium,0.030964781490977217,0.03295713406899619,0.9360780844400266
13457,22457,Medium,Medium,0.030756568988752484,0.028717575420451082,0.9405258555907964
4009,13009,Low,Low,0.03016238362067938,0.9397018203718913,0.030135796007429178
9135,18135,Low,Low,0.03000426981258655,0.9372695170842809,0.0327262131031326
7825,16825,Medium,Medium,0.03201218005063682,0.03445088516241731,0.9335369347869459
19042,28042,High,High,0.9340372123117895,0.03240340575404901,0.033559381934161504
36806,45806,High,Medium,0.4060497632546973,0.05622330733524448,0.5377269294100582
11489,20489,High,High,0.9363712600785528,0.030360782140902962,0.033267957780544394
4705,13705,High,High,0.9353253127123553,0.03044681648172066,0.03422787080592412
12891,21891,Medium,Medium,0.028267847314880638,0.04147444392435346,0.9302577087607659
17298,26298,Medium,Medium,0.03487920891307084,0.033786294803773896,0.9313344962831552
26407,35407,Medium,Medium,0.028813913914096132,0.03593453790847814,0.9352515481774257
3482,12482,Medium,Medium,0.03902232345967336,0.03451224210859454,0.9264654344317321
33050,42050,Low,Low,0.029233710416021033,0.9417917123373106,0.02897457724666828
31793,40793,Medium,Medium,0.03699586857761571,0.03926243415076769,0.9237416972716166
28400,37400,Medium,Medium,0.03180585035841293,0.036562514176981885,0.9316316354646053
13817,22817,High,Medium,0.03384301386463623,0.03015169999289567,0.9360052861424681
6771,15771,High,High,0.932074685202374,0.03346352903957951,0.034461785758046516
19590,28590,High,High,0.9362678431482544,0.031204146530698102,0.032528010321047414
26403,35403,Medium,Medium,0.030579058887411525,0.03158436381767153,0.937836577294917
9180,18180,High,High,0.9343245639021026,0.03177964858834061,0.0338957875095568
5765,14765,Low,Low,0.0314673624256012,0.9370133325407471,0.03151930503365178
29618,38618,High,High,0.8567468653985233,0.03901961458469384,0.10423352001678282
32769,41769,Low,Low,0.03266686323300181,0.9264297818394235,0.040903354927574596
18873,27873,Medium,Medium,0.02945473381189151,0.032931259358671944,0.9376140068294365
18889,27889,Medium,Medium,0.03208017163133116,0.03514292402970024,0.9327769043389686
9710,18710,Low,Low,0.031137649923363778,0.9274367568086558,0.04142559326798049
24869,33869,Low,Low,0.028547223142590897,0.9391239549613827,0.0323288218960265
37090,46090,High,High,0.9320763373538362,0.03374444341396355,0.03417921923220043
7567,16567,High,Medium,0.03493903376456583,0.03327392692261277,0.9317870393128214
12527,21527,High,Low,0.0340610724169279,0.9290401395651355,0.03689878801793653
12191,21191,High,High,0.9348003231876488,0.029785546700121346,0.035414130112229776
9274,18274,Medium,Medium,0.03176630695778904,0.030390796028221728,0.9378428970139892
31613,40613,High,High,0.9352929571689685,0.028971258122312143,0.03573578470871928
31150,40150,Medium,Medium,0.02897554340751023,0.03248442275937202,0.9385400338331178
16547,25547,Low,Low,0.041688842458425156,0.9147808986315914,0.04353025890998335
37109,46109,High,High,0.934427635972425,0.031429344728038426,0.03414301929953656
25131,34131,High,Low,0.03595161384655896,0.6469608426874262,0.3170875434660148
2058,11058,Low,Low,0.0360012993003779,0.8822645589016953,0.08173414179792676
16848,25848,Low,Low,0.0344970668633909,0.5864461261015982,0.3790568070350108
37229,46229,High,High,0.9339546339183568,0.03132552662340239,0.03471983945824093
13583,22583,Low,High,0.9332158266297954,0.031119639560223993,0.03566453380998056
36620,45620,Medium,Medium,0.02950994094892874,0.034622839647436184,0.9358672194036352
25677,34677,Medium,Low,0.032792881379224065,0.9335572296295349,0.03364988899124106
39808,48808,Low,Low,0.036154553046520294,0.8656518602119597,0.09819358674152005
5430,14430,Medium,Medium,0.026558220414069505,0.02944325650507998,0.9439985230808506
26570,35570,Low,Low,0.03680330153570475,0.8994810266649248,0.06371567179937027
34617,43617,Low,Low,0.029563871906461463,0.9332095710367662,0.037226557056772386
3330,12330,Medium,High,0.9344764721221847,0.03170889467061161,0.03381463320720372
32756,41756,Low,Low,0.028563026511478695,0.9393634738426219,0.032073499645899235
8064,17064,High,High,0.9372322938160197,0.029853964310648653,0.032913741873331716
26907,35907,High,High,0.9365788062101412,0.031569670948167185,0.03185152284169157
23596,32596,Low,Low,0.03487842999008139,0.9294263971013331,0.035695172908585426
4632,13632,Low,Low,0.0266294190394549,0.9451095354516128,0.028261045508932204
28281,37281,Medium,Medium,0.03083848668578576,0.03174389055298788,0.9374176227612264
21630,30630,Medium,Medium,0.027806474753045235,0.031076192870618743,0.941117332376336
16494,25494,Low,Low,0.03249952196769911,0.9276235422249873,0.03987693580731354
24330,33330,Medium,Medium,0.031081789734746276,0.08010659876969055,0.8888116114955632
18477,27477,High,Medium,0.02903899601040436,0.028671898253539038,0.9422891057360565
9560,18560,Low,Low,0.03183864080426393,0.9270523765116702,0.04110898268406577
27227,36227,Medium,Medium,0.03337366040859028,0.031599155354856016,0.9350271842365537
29194,38194,Medium,Medium,0.03536442613857944,0.03363362493522599,0.9310019489261946
17236,26236,High,High,0.9342724560705973,0.031410183905303264,0.0343173600240994
10313,19313,Medium,Medium,0.03989815723124784,0.352548264239398,0.6075535785293541
16094,25094,Medium,Medium,0.029344560815904846,0.030837448292420824,0.9398179908916743
22303,31303,Low,Low,0.0299549306356312,0.9399460225498597,0.03009904681450916
22713,31713,Medium,Medium,0.03538906231567665,0.031097213159807097,0.9335137245245161
9193,18193,High,High,0.9354427762541455,0.030777545098676973,0.03377967864717754
12934,21934,Low,Low,0.03441797304693641,0.9289660180963416,0.036616008856722
1222,10222,Medium,Medium,0.04214423074484455,0.03047858558293103,0.9273771836722244
39382,48382,Low,Low,0.030834942734038685,0.8980519557128696,0.0711131015530916
32013,41013,Medium,Medium,0.04676157019002362,0.22798531610472916,0.7252531137052473
20112,29112,High,High,0.9366719031013119,0.030858660548661303,0.0324694363500268
9820,18820,Medium,Medium,0.030638940731111227,0.032263413851750966,0.9370976454171379
18202,27202,Medium,Medium,0.02984513067390297,0.029070930957435626,0.9410839383686614
32362,41362,High,High,0.9263999246518949,0.03257169621547335,0.04102837913263185
21994,30994,Low,Low,0.030269958723237164,0.9379789604713608,0.03175108080540209
9715,18715,High,High,0.9328185636937101,0.03303565389891116,0.03414578240737872
3660,12660,Medium,Medium,0.03697756290503498,0.03251618561993023,0.9305062514750349
38771,47771,Medium,Medium,0.040198699417778566,0.05305375914555243,0.906747541436669
17259,26259,High,Low,0.030373476293344956,0.9381829210751041,0.03144360263155079
16859,25859,Medium,Medium,0.027272162077472652,0.030593098847915806,0.9421347390746115
812,9812,Low,Low,0.03216075961968535,0.932079209475641,0.03576003090467363
35374,44374,High,High,0.9340271189792331,0.031484943448710646,0.03448793757205618
3289,12289,Low,Low,0.029136620039787165,0.924830457515316,0.04603292244489665
24736,33736,Low,Low,0.03645679951989375,0.8288099084424685,0.1347332920376377
38024,47024,Medium,Medium,0.030282924309816134,0.02977581681228235,0.9399412588779015
16898,25898,Low,Low,0.02977937098859126,0.9366238863855879,0.03359674262582094
24658,33658,Medium,Medium,0.034343189005443454,0.03517799064092302,0.9304788203536335
13770,22770,Low,Low,0.03154606603078156,0.9360333216850806,0.032420612284137756
18947,27947,Low,Low,0.029448172368462894,0.9304170007042329,0.0401348269273042
21087,30087,Medium,Medium,0.02718968800184815,0.030885604261654417,0.9419247077364975
7366,16366,Medium,Medium,0.03520285664483827,0.03224225887667761,0.932554884478484
18758,27758,Medium,Medium,0.0323866163236333,0.03196020927070514,0.9356531744056614
31563,40563,Low,Low,0.03411030025692261,0.8977572384163174,0.06813246132675994
2601,11601,Medium,Medium,0.029038085075160685,0.033390707977268175,0.9375712069475712
38730,47730,Medium,Medium,0.032786420990445826,0.030482356806070126,0.9367312222034841
26987,35987,Medium,Medium,0.031188791765168006,0.031426079246417965,0.9373851289884141
6881,15881,Low,Low,0.028034583804143032,0.9368826064885297,0.0350828097073273
23182,32182,High,Low,0.0293053214885422,0.9416586755733253,0.029036002938132483
28421,37421,Medium,Medium,0.03078395405590718,0.08709863578872429,0.8821174101553685
34982,43982,Low,Low,0.03294866639602845,0.9268541238581167,0.040197209745854785
37883,46883,Low,Low,0.03033403326568028,0.937340799212315,0.032325167522004664
22633,31633,Low,Low,0.029172046535228688,0.9344649713489589,0.036362982115812355
12078,21078,Medium,Medium,0.032119254206463006,0.03702328271972436,0.9308574630738127
21105,30105,Low,Low,0.028577514957819048,0.9410050835666185,0.030417401475562628
23405,32405,Low,Low,0.03517454855644107,0.9351621672707696,0.02966328417278928
33172,42172,Medium,Medium,0.027314498794809888,0.03040340215427051,0.9422820990509196
21741,30741,Medium,Medium,0.028838387148649457,0.03039662292725435,0.9407649899240962
29284,38284,Medium,High,0.9310659486090685,0.03257461837681112,0.036359433014120264
28247,37247,High,High,0.9113048056841881,0.03615663027400059,0.05253856404181111
7870,16870,Low,Low,0.04218659953982775,0.5356639339695314,0.4221494664906409
2427,11427,Medium,Medium,0.03247329184121603,0.028977466202611508,0.9385492419561725
29534,38534,Medium,Medium,0.03697537444580419,0.032118991261119945,0.9309056342930759
19860,28860,Low,Low,0.02941360355989019,0.9379394549517374,0.03264694148837252
3401,12401,Low,Medium,0.0353007982528308,0.16380970360173822,0.8008894981454309
29079,38079,Medium,Medium,0.34668310399096747,0.04595951195465903,0.6073573840543736
14316,23316,Low,Low,0.03272036265564985,0.932097496531822,0.03518214081252827
24474,33474,Medium,Medium,0.030112497705217813,0.05421748364024965,0.9156700186545326
32262,41262,High,High,0.9349962228221549,0.03218291043337182,0.03282086674447334
28024,37024,Medium,Medium,0.0314080001204449,0.03168688127471409,0.936905118604841
3682,12682,Medium,Medium,0.03437288512258676,0.029019606981815993,0.9366075078955971
24858,33858,High,High,0.9317561129100794,0.03254527807864762,0.035698609011272954
21423,30423,Medium,Medium,0.029363299212105315,0.03075638493484618,0.9398803158530485
2160,11160,High,High,0.9331890668158768,0.03286617159966012,0.03394476158446322
28752,37752,High,High,0.9306523027940053,0.03384151167709598,0.03550618552889863
3787,12787,Medium,Medium,0.03585859590696799,0.030187352067220424,0.9339540520258115
31354,40354,Medium,Medium,0.03605038129319366,0.03171189615873941,0.9322377225480668
20377,29377,High,High,0.934434457144937,0.031011855517691894,0.03455368733737114
