row_index,PlayerID,true_label,predicted_label,prob_High,prob_Low,prob_Medium
29741,38741,Medium,Low,0.056507908380200964,0.5100630317913541,0.4334290598284448
16061,25061,High,Medium,0.3468597135448084,0.008647395355126592,0.6444928911000651
23802,32802,Low,High,0.9866006119778338,0.0017072561673163018,0.011692131854849925
1079,10079,High,High,0.9995947295295827,0.00010541971167754726,0.000299850758739845
27628,36628,High,High,0.8715395626914288,0.016463970933461847,0.11199646637510927
25262,34262,High,High,0.9999156940057248,1.9300504558249217e-05,6.500548971694288e-05
35963,44963,Medium,Medium,0.27408261718805726,0.021048989915946024,0.7048683928959967
32932,41932,Medium,Medium,0.10992322073641793,0.023312298379128602,0.8667644808844536
30180,39180,High,High,0.6164960333837431,0.04651154405996077,0.3369924225562961
37706,46706,High,High,0.8519756526337422,0.01874362716065107,0.12928072020560674
35058,44058,Low,Medium,0.06462280746688809,0.3962472747137498,0.5391299178193621
5400,14400,High,High,0.768814134240891,0.03300576234106597,0.19818010341804312
38373,47373,Medium,Medium,0.39888409584508644,0.02812882410022135,0.5729870800546922
1278,10278,Medium,High,0.8771665410110618,0.011509881038821088,0.11132357795011714
19365,28365,Low,Medium,0.41783322955264196,0.0395346834914313,0.5426320869559268
19088,28088,Low,Low,0.014911149580200372,0.9312112126274114,0.05387763779238833
35229,44229,Medium,High,0.48419265457431604,0.05963065706470471,0.45617668836097935
18691,27691,High,High,0.8604649284959724,0.0024795078314389083,0.13705556367258875
16365,25365,Low,Low,0.007427880808042655,0.9925187789821466,5.3340209810751774e-05
205,9205,High,High,0.7281342473327276,0.020591681733898276,0.25127407093337417
21390,30390,High,High,0.8754585730387722,0.0212827612617804,0.10325866569944739
25846,34846,Low,Low,0.016754474009161715,0.9831134686736945,0.00013205731714396282
10471,19471,Medium,Medium,0.03440013917218233,0.41702200583764454,0.5485778549901731
34129,43129,High,High,0.9943832724018536,0.0008293759131836956,0.004787351684962665
4216,13216,High,Low,0.01571059828294322,0.8624057719780329,0.12188362973902381
10216,19216,High,High,0.9863260143478207,0.0008323883449967872,0.012841597307182392
19537,28537,Medium,Medium,0.07066174842621958,0.025363836884780073,0.9039744146890004
38483,47483,Low,Low,0.017637209113539217,0.9633108720213236,0.01905191886513708
5226,14226,Medium,Medium,0.030659579392936207,0.239013093044211,0.7303273275628529
10107,19107,Low,Low,0.006433912413319036,0.9175876305575713,0.07597845702910966
32859,41859,Medium,Medium,0.17398528010145625,0.07124123107290377,0.7547734888256399
3368,12368,High,High,0.7143404106801273,0.009310737378292277,0.27634885194158043
11601,20601,Low,Low,0.04197469533696085,0.7228809296299583,0.23514437503308092
17358,26358,Medium,Low,0.04341979394581485,0.4894452846953912,0.467134921358794
39189,48189,Medium,Medium,0.045994075219888554,0.3609971728166337,0.5930087519634779
25471,34471,Medium,Medium,0.1743971661714018,0.06644740416676354,0.7591554296618347
6947,15947,Medium,High,0.5375779473381217,0.07494932392532355,0.3874727287365549
20570,29570,Medium,Medium,0.1858834967434123,0.12061716415791007,0.6934993390986777
28424,37424,Medium,Medium,0.028454612082419586,0.30607479345388977,0.6654705944636905
11159,20159,Low,Low,0.008549146993278666,0.8936305654758283,0.09782028753089299
24581,33581,High,High,0.9998417250022092,2.1834140103487542e-05,0.00013644085768726996
37968,46968,Low,Low,0.07707368985439036,0.8844598319462253,0.03846647819938437
11991,20991,Medium,Medium,0.12077648638010986,0.17168660574225816,0.7075369078776319
7248,16248,High,High,0.9999129554379371,1.4664553004657897e-05,7.238000905814981e-05
12327,21327,High,High,0.7844410891648737,0.005329086764618637,0.21022982407050775
31007,40007,High,High,0.9373401836271316,0.0039698647656671105,0.058689951607201286
26757,35757,Low,Low,0.008267829648983626,0.9917207264972431,1.1443853773364839e-05
2708,11708,High,High,0.5344669048391198,0.02309194276407338,0.4424411523968068
1429,10429,Medium,Low,0.038711510996974535,0.5104407264429319,0.45084776256009346
18156,27156,Medium,Medium,0.09127269133692598,0.1665888135402627,0.7421384951228114
8119,17119,High,High,0.9987509964242799,0.0004087757719872125,0.0008402278037328157
32376,41376,Medium,Medium,0.43440765427976163,0.015542982814287985,0.5500493629059503
15100,24100,Low,Low,0.018456170788268875,0.8527489312992385,0.12879489791249255
10670,19670,Low,Low,0.015650125335582812,0.935411617408684,0.04893825725573329
1863,10863,Medium,Medium,0.07768865875444336,0.04274879193919031,0.8795625493063662
29630,38630,Low,Low,0.010356548717971911,0.875937300220547,0.11370615106148106
20039,29039,Low,Low,0.04269056754460095,0.9343284630230936,0.022980969432305598
29084,38084,High,High,0.6006468291545229,0.06565219413651813,0.33370097670895893
29034,38034,Medium,Medium,0.07274597926327997,0.18656116238788795,0.740692858348832
18756,27756,Medium,Medium,0.2054287718960118,0.041492143392020224,0.753079084711968
35888,44888,Medium,Medium,0.07593981249749346,0.32571893287592807,0.5983412546265784
19934,28934,Low,Low,0.019529695628194444,0.8909282041667712,0.08954210020503442
37072,46072,High,High,0.803050730681189,0.005195725509502913,0.19175354380930806
36627,45627,Low,Low,0.027147795016676187,0.8860951262676288,0.08675707871569494
6564,15564,Medium,Medium,0.10850399890503575,0.14493177216712433,0.7465642289278399
33708,42708,Low,Low,0.036466589613797666,0.5214121547572507,0.44212125562895166
24300,33300,Low,Low,0.012457666513856326,0.9873056786951917,0.00023665479095185082
35290,44290,Low,Medium,0.006327545737859012,0.19873681879532387,0.794935635466817
14221,23221,High,High,0.7375750477443613,0.05787582291229702,0.2045491293433417
2920,11920,Low,Low,0.010665452710214783,0.9359564555763162,0.053378091713468995
16027,25027,Medium,Medium,0.24490141834972837,0.029401485222230787,0.7256970964280408
3957,12957,High,High,0.9325183575193132,0.01833189334386221,0.049149749136824475
38536,47536,Low,Low,0.008153559019906269,0.9226864402492413,0.06916000073085252
6956,15956,Medium,High,0.9997098410703013,7.95072024272775e-05,0.00021065172727151467
11078,20078,Medium,Medium,0.4684590376967192,0.0614738368864621,0.4700671254168186
16667,25667,Medium,Medium,0.177211474289113,0.18217874955421354,0.6406097761566735
35345,44345,High,High,0.5335162517656572,0.025255704002123177,0.4412280442322196
8946,17946,Low,Low,0.03395198950814052,0.5865397103228536,0.37950830016900594
9804,18804,High,High,0.9378584231803658,0.005019218955211746,0.05712235786442254
30860,39860,Low,Low,0.012953978548103042,0.7908257264624979,0.19622029498939897
11781,20781,Medium,Medium,0.1912808507116617,0.206311664097447,0.6024074851908913
11374,20374,Low,Low,0.019095668056468097,0.9027934427177806,0.07811088922575132
7260,16260,Medium,Medium,0.05777672967618587,0.3339137089584045,0.6083095613654097
7524,16524,High,High,0.9266402194562375,0.005504686794502414,0.06785509374926002
24219,33219,High,High,0.5384934693471758,0.054669108865265284,0.40683742178755894
25191,34191,Medium,High,0.577680675395404,0.08143380750181987,0.3408855171027761
4393,13393,Medium,High,0.995706561964747,0.00015037582713446483,0.004143062208118503
39932,48932,Low,High,0.7030564137042985,0.05636190524907142,0.2405816810466301
17750,26750,High,High,0.6550431560516767,0.015385169329957612,0.32957167461836573
32427,41427,Medium,Medium,0.041184168865655756,0.020290510282203127,0.9385253208521411
36879,45879,Medium,Medium,0.19247497846311445,0.055620455861326204,0.7519045656755593
28605,37605,Medium,Medium,0.06649228952412893,0.20910988510933232,0.7243978253665387
16477,25477,Low,Low,0.012056165071507367,0.9708372562422529,0.017106578686239618
27870,36870,High,Low,0.016812447423561555,0.9124396487659461,0.07074790381049245
6537,15537,Medium,Medium,0.06387056721866083,0.3116714001771675,0.6244580326041717
31252,40252,Low,Low,0.02124943630560165,0.9549135038370987,0.023837059857299572
29037,38037,High,High,0.5938867208236768,0.03133036936571519,0.37478290981060813
15126,24126,High,High,0.6394301484515359,0.010564176489820623,0.35000567505864344
33202,42202,High,High,0.9997840183935394,8.038064496197422e-05,0.00013560096149855654
31133,40133,Medium,Medium,0.03349183448614335,0.2887787031707768,0.6777294623430798
39588,48588,Low,Low,0.054087710198695155,0.9081214997912135,0.03779079001009141
28904,37904,Medium,Medium,0.09273508644687664,0.07534848309591483,0.8319164304572085
18789,27789,Medium,Medium,0.15932788727338637,0.028489275303233374,0.8121828374233803
14093,23093,Medium,Medium,0.0641951719900362,0.08601204663849525,0.8497927813714684
1642,10642,Low,Low,0.01280710727938811,0.8826701816033082,0.10452271111730374
30524,39524,High,High,0.9468410231313377,0.010363782766031554,0.04279519410263076
38724,47724,Low,High,0.9472560478149982,0.00700458909521864,0.04573936308978334
19880,28880,High,High,0.8933804910833331,0.018661879285466695,0.08795762963120027
21761,30761,Low,Low,0.046101667003279695,0.7892921362309977,0.16460619676572258
28220,37220,Medium,Medium,0.07385011949076101,0.20421031435833675,0.7219395661509023
14363,23363,High,High,0.9318703244554908,0.0071336641891629506,0.06099601135534633
629,9629,High,High,0.9998286970553972,1.5465548564112814e-05,0.00015583739603867948
34052,43052,Medium,Medium,0.024473556282009066,0.23143790772570513,0.7440885359922859
16253,25253,High,High,0.9913952115162362,0.0010797957968538355,0.007524992686909993
35198,44198,Low,Low,0.02473500208442911,0.8185176027292055,0.15674739518636546
4517,13517,Medium,Medium,0.19754015954082765,0.010707267874132287,0.79175257258504
9997,18997,Medium,High,0.4897742725868366,0.0496089363367469,0.4606167910764164
28976,37976,Medium,Medium,0.04747750846298336,0.012072073605082065,0.9404504179319345
4689,13689,Medium,Medium,0.01245246528087472,0.3860338452848589,0.6015136894342664
26458,35458,Medium,Medium,0.09106628083299911,0.22611560114838078,0.6828181180186201
21765,30765,Medium,Medium,0.09914443001262534,0.06327627904107543,0.8375792909462992
38755,47755,High,High,0.7714529755033044,0.013760081857798964,0.21478694263889653
36261,45261,Medium,Medium,0.0989136961242549,0.21776337225132572,0.6833229316244194
25038,34038,Medium,Medium,0.06778075624243192,0.29363670319897883,0.6385825405585892
3981,12981,Medium,Medium,0.05519752287665812,0.1588655461962968,0.7859369309270451
21166,30166,Medium,Medium,0.08104411311563826,0.16607844455827944,0.7528774423260823
27477,36477,Medium,Medium,0.01851855795755717,0.2239827085823576,0.7574987334600852
13840,22840,Medium,Medium,0.06973579076020903,0.018598307995083902,0.911665901244707
4391,13391,Medium,Medium,0.1326612941310754,0.06256889078149507,0.8047698150874294
9574,18574,High,High,0.8769523952216579,0.011092025543767467,0.1119555792345747
8097,17097,High,High,0.957047768721061,0.004390138673159217,0.03856209260577971
2129,11129,Low,Medium,0.07992605214076606,0.29400377345847434,0.6260701744007596
29989,38989,Medium,Medium,0.02699234758678236,0.35214435253619564,0.6208632998770219
30753,39753,Medium,High,0.8786132280396632,0.00888902989158764,0.11249774206874906
23781,32781,Low,Low,0.05233193704922529,0.9476029257411176,6.513720965721118e-05
19265,28265,Medium,Medium,0.05896608002683642,0.37288029462953776,0.5681536253436258
37784,46784,Medium,Medium,0.10228288006879212,0.04262551565937444,0.8550916042718335
17440,26440,Medium,Medium,0.14972684554719598,0.115494798696376,0.734778355756428
37742,46742,Low,Low,0.0119399972662418,0.8849888919230906,0.1030711108106675
2840,11840,Low,Medium,0.05014483679976279,0.07962434900852748,0.8702308141917098
31478,40478,Medium,Medium,0.04736809948352763,0.44433164314399304,0.5083002573724793
12619,21619,High,Medium,0.03574444977997393,0.351984882097327,0.6122706681226991
17028,26028,High,High,0.6324143708777361,0.037756221589604545,0.3298294075326594
17243,26243,Medium,Medium,0.17867265113980044,0.021345847570413506,0.7999815012897861
353,9353,Medium,Medium,0.017998576931674035,0.263880423848879,0.7181209992194469
37046,46046,High,High,0.9724122553905953,0.001522196447880888,0.026065548161523858
28702,37702,Low,Low,0.07216826738593606,0.6523691054216729,0.2754626271923911
19715,28715,Low,Medium,0.005405635382082202,0.32786077205029024,0.6667335925676275
5687,14687,Medium,Medium,0.0790271578216816,0.2620120838847961,0.6589607582935223
777,9777,High,High,0.9337813854920741,0.005117294497066699,0.06110132001085931
32535,41535,Medium,Medium,0.06816034791032996,0.23314988440792545,0.6986897676817446
3045,12045,Medium,Medium,0.06077448000302787,0.2090851118859012,0.7301404081110708
25397,34397,Medium,Medium,0.08996635443329457,0.21408303080610105,0.6959506147606044
15096,24096,Medium,Medium,0.09393113071668803,0.0292555978440638,0.8768132714392481
12354,21354,High,High,0.9995025886552699,9.644426177022283e-05,0.0004009670829599205
25170,34170,Medium,Medium,0.052600719767321565,0.3716431460433246,0.5757561341893538
12208,21208,Medium,Medium,0.07510870002824342,0.1617317331207451,0.7631595668510114
39606,48606,Medium,Medium,0.09683703656399341,0.2082218399039103,0.6949411235320962
10768,19768,Medium,Medium,0.03732637341819199,0.2660779896980476,0.6965956368837604
15751,24751,Medium,Medium,0.27158519754466043,0.1320873523799281,0.5963274500754114
9,9009,High,High,0.5185260638317993,0.05130358852064619,0.4301703476475545
20433,29433,Medium,Medium,0.015441050761651032,0.09252392481487075,0.8920350244234782
11954,20954,Medium,Medium,0.06851770239180864,0.297902996559387,0.6335793010488044
25184,34184,Medium,Medium,0.05686395010019318,0.397141301428633,0.5459947484711738
19851,28851,High,Low,0.014368550313207766,0.8759477421150719,0.1096837075717204
8669,17669,Low,Low,0.0050809175731012565,0.9943194741273186,0.0005996082995802889
28719,37719,Medium,Medium,0.022963578045033056,0.33475003898003924,0.6422863829749277
20855,29855,Medium,Medium,0.051206475856752136,0.11313604680816558,0.8356574773350823
17665,26665,High,High,0.9175830075030225,0.0018522334557778694,0.08056475904119971
6776,15776,Medium,Medium,0.10119859475275554,0.11592178756766428,0.7828796176795803
39050,48050,High,Medium,0.3381277726345358,0.003434272491458162,0.6584379548740061
2035,11035,High,High,0.8167924757354221,0.03435909863751906,0.14884842562705886
37852,46852,Medium,Low,0.04111401040315337,0.6129201831462903,0.34596580645055636
13849,22849,Medium,Medium,0.05645877807413292,0.36878082824326053,0.5747603936826065
26224,35224,High,High,0.936074115157105,0.00720942238349607,0.056716462459398986
28687,37687,Low,Low,0.03099263114854725,0.6882585132340345,0.2807488556174182
37646,46646,High,High,0.7991235413603658,0.017587440701490584,0.18328901793814362
33958,42958,Low,Low,0.020940955644714165,0.8427173881966893,0.1363416561585966
14190,23190,Medium,Medium,0.08347658000250378,0.18880859442136896,0.7277148255761272
18876,27876,Low,Low,0.016409804233342425,0.9080572716481021,0.0755329241185553
22375,31375,High,High,0.8575866732339882,0.0023714601324089173,0.14004186663360296
2282,11282,Low,Medium,0.002822123136992517,0.3462649013196502,0.6509129755433574
23338,32338,Low,Low,0.025023752410814414,0.9438549478002678,0.031121299788917645
7638,16638,Medium,Medium,0.0901170056394578,0.06710744736906858,0.8427755469914737
19614,28614,Low,Low,0.02161217741741784,0.8483677064828982,0.13002011609968397
18377,27377,Medium,Medium,0.13959461493946104,0.11950057777935497,0.7409048072811839
18628,27628,Medium,Medium,0.054443686114169845,0.4339431232191656,0.5116131906666646
5581,14581,Medium,Medium,0.007899565990146866,0.2839478760416155,0.7081525579682376
10919,19919,Medium,Medium,0.012047557744434115,0.2727586110085492,0.7151938312470167
1530,10530,Medium,Medium,0.06172823725714518,0.21019077809841308,0.7280809846444417
16110,25110,High,High,0.8950797718304724,0.011527786011865807,0.0933924421576617
34629,43629,High,High,0.6968261340887282,0.0751292984223345,0.2280445674889372
39420,48420,Medium,Medium,0.20240260858865008,0.09393239446240848,0.7036649969489415
25096,34096,Low,Low,0.032141084172539316,0.5971990267853816,0.3706598890420791
