row_index,PlayerID,true_label,predicted_label,prob_High,prob_Low,prob_Medium
28421,37421,Medium,Low,0.034923261993455884,0.5232663480763193,0.44181038993022465
34982,43982,Low,Low,0.04305074080704748,0.9097960189955557,0.04715324019739692
37883,46883,Low,Low,0.0399080838404155,0.9010426337037304,0.05904928245585414
22633,31633,Low,Low,0.026705460273938875,0.9327633786951517,0.04053116103090939
12078,21078,Medium,Medium,0.033937983554737775,0.028006806062615575,0.9380552103826467
21105,30105,Low,Low,0.027237756477240596,0.9333091623495545,0.039453081173204854
23405,32405,Low,Low,0.029571513339770854,0.9304899366370529,0.03993855002317614
33172,42172,Medium,Medium,0.02930174361855321,0.02912550240137449,0.9415727539800723
21741,30741,Medium,Medium,0.02617647163968709,0.028087268929565628,0.9457362594307472
29284,38284,Medium,High,0.9259034300957681,0.029648113130464337,0.04444845677376765
28247,37247,High,High,0.7604266716856544,0.037378458791233936,0.20219486952311175
7870,16870,Low,Low,0.035871764064507254,0.5881018917539947,0.376026344181498
2427,11427,Medium,Medium,0.033938436165284074,0.032955064515888824,0.933106499318827
29534,38534,Medium,Medium,0.03106268271907205,0.031660867471593836,0.9372764498093341
19860,28860,Low,Low,0.02887023426100603,0.932255738705709,0.03887402703328497
3401,12401,Low,Medium,0.037963656254896117,0.03547428069106419,0.9265620630540398
29079,38079,Medium,Medium,0.258091260731046,0.03911804290885106,0.7027906963601028
14316,23316,Low,Low,0.0313511226957642,0.9310696705394816,0.03757920676475421
24474,33474,Medium,Medium,0.030691169725159544,0.18912979032195235,0.7801790399528882
32262,41262,High,High,0.9316171319749053,0.031698646943666274,0.03668422108142857
28024,37024,Medium,Medium,0.03425889351773396,0.04236870997149438,0.9233723965107717
3682,12682,Medium,Medium,0.030039388375400867,0.028761412141414325,0.9411991994831848
24858,33858,High,High,0.911414592049145,0.046050005651928426,0.042535402298926515
21423,30423,Medium,Medium,0.03151171379833737,0.029139892775975628,0.939348393425687
2160,11160,High,High,0.935396606298902,0.027591518660884672,0.03701187504021342
28752,37752,High,High,0.9314964350796785,0.031667938802294744,0.03683562611802676
3787,12787,Medium,Medium,0.05010685708313963,0.03108480069993469,0.9188083422169256
31354,40354,Medium,Medium,0.0351595998501252,0.03096735839219578,0.9338730417576792
20377,29377,High,High,0.9355650262206415,0.026155615392948344,0.03827935838641018
22730,31730,Medium,Medium,0.031448635366891166,0.030334371173369474,0.9382169934597394
31368,40368,Medium,Medium,0.0409203296507934,0.03720229672361158,0.9218773736255951
33959,42959,High,High,0.9370961749890369,0.02608643168062838,0.03681739333033481
38103,47103,High,High,0.9378731921334745,0.025997472876433975,0.036129334990091654
28433,37433,High,High,0.9139298200882826,0.03291786497092866,0.0531523149407886
10882,19882,High,High,0.8776304327326195,0.036402455649149464,0.08596711161823097
4266,13266,Low,Low,0.027832018389368992,0.9339986586052538,0.03816932300537728
27747,36747,Medium,Medium,0.033257262371416844,0.03245502150900989,0.9342877161195732
14130,23130,Medium,Medium,0.033811960067373144,0.03178508672569693,0.9344029532069299
1692,10692,Low,Low,0.0342421087966931,0.8495207986304535,0.11623709257285335
4806,13806,Medium,Medium,0.04148630324855934,0.038309245330220815,0.9202044514212199
7481,16481,High,High,0.9369532205371431,0.026868963421140025,0.03617781604171693
20688,29688,Medium,Medium,0.03056322775767105,0.027978686448265237,0.9414580857940638
8717,17717,Medium,Medium,0.029360198821899847,0.030472541356142985,0.9401672598219571
12435,21435,High,High,0.925404317290147,0.030382159142283555,0.04421352356756949
10913,19913,Medium,Medium,0.029080669195030634,0.02718414951331881,0.9437351812916505
8139,17139,Medium,Medium,0.035465237384944205,0.03271527851613929,0.9318194840989165
3033,12033,Medium,Medium,0.03585317233380945,0.027703222913130366,0.9364436047530602
12912,21912,Medium,Medium,0.028163229527632904,0.027321324460548472,0.9445154460118186
23413,32413,Medium,Low,0.026672324046145862,0.9262451688934967,0.04708250706035739
33863,42863,Medium,Medium,0.029162639524419515,0.03219955226246306,0.9386378082131174
26551,35551,Medium,Medium,0.0394573763098711,0.19567103165264432,0.7648715920374847
1152,10152,Low,Low,0.026622269514727456,0.9368116240804465,0.03656610640482608
3223,12223,Medium,Medium,0.029847713718384936,0.02876547986247392,0.9413868064191412
22903,31903,Medium,Medium,0.03378373407927701,0.033094192602369316,0.9331220733183536
13307,22307,Medium,Medium,0.032024383450851575,0.029419875697085512,0.938555740852063
24209,33209,Low,Low,0.03476918988122161,0.9262119046665198,0.03901890545225864
15967,24967,Medium,Medium,0.03795120578338184,0.040870851081682244,0.921177943134936
20428,29428,High,High,0.9379192860678298,0.02592559750491326,0.03615511642725681
35674,44674,High,High,0.9378265614914149,0.026428582482775066,0.035744856025810234
13616,22616,Medium,Medium,0.032920446055511844,0.027076455440441127,0.9400030985040471
37960,46960,Low,Low,0.027037289343563725,0.9325967642980189,0.0403659463584175
21525,30525,Medium,Medium,0.03500754985330737,0.034828578668318844,0.9301638714783739
32569,41569,Medium,Medium,0.03228721255627936,0.02970518603141241,0.9380076014123082
19137,28137,Medium,Medium,0.03166927177579352,0.0275437411343207,0.9407869870898856
25054,34054,High,High,0.9296763921958083,0.033970208154162636,0.03635339965002908
17467,26467,Low,Low,0.030066898306199154,0.9293270049203016,0.04060609677349936
20722,29722,Medium,Medium,0.029807035408476568,0.02800482014869153,0.9421881444428318
34661,43661,Low,Low,0.025328214217026444,0.9397836452189123,0.03488814056406117
15488,24488,High,High,0.6448346912692916,0.02788514774846379,0.3272801609822446
17787,26787,Medium,Medium,0.03401300262123721,0.027557950880143584,0.9384290464986192
12580,21580,Medium,Medium,0.04178258831052251,0.029802788108438828,0.9284146235810388
9109,18109,Medium,Medium,0.03058140653264684,0.029099783005705256,0.9403188104616479
20880,29880,Medium,Medium,0.028649354710671916,0.02641186747722934,0.9449387778120988
8814,17814,High,High,0.9253666102466976,0.03332721954426624,0.041306170209036215
8505,17505,High,High,0.9323000811947749,0.02836470930169689,0.03933520950352822
18280,27280,Medium,Medium,0.0543991544778715,0.03842006538017881,0.9071807801419496
15947,24947,Medium,Medium,0.04903514099936373,0.034384848597027784,0.9165800104036084
16064,25064,Medium,Medium,0.03833128010646442,0.030552454317549316,0.9311162655759863
6894,15894,High,High,0.9383671180049014,0.024299148524292703,0.03733373347080596
4566,13566,Medium,Medium,0.028734436784081926,0.028014941844667875,0.9432506213712503
9908,18908,Low,Low,0.02778398721536796,0.9217864227547042,0.05042959002992772
28041,37041,Medium,Medium,0.03264596182964293,0.03789115604280422,0.9294628821275528
1253,10253,Low,Low,0.03275890483225524,0.9294606882267429,0.03778040694100182
2250,11250,Low,Low,0.02744608041356222,0.9326759655338694,0.03987795405256834
19623,28623,Medium,Medium,0.03210738895203909,0.030393846847631984,0.937498764200329
1381,10381,Low,Low,0.02924611114278557,0.9219919614830555,0.04876192737415894
17257,26257,Medium,Medium,0.033380388951044504,0.03245634937497262,0.9341632616739829
14474,23474,Medium,Medium,0.046626613696117446,0.03384166482423331,0.9195317214796491
23385,32385,Medium,Medium,0.033062402945695714,0.028608168192545493,0.9383294288617589
35057,44057,Medium,Medium,0.036175841217269224,0.031203260907069555,0.9326208978756613
15085,24085,Low,Low,0.03005983340477801,0.9313056715942779,0.038634495000944076
14745,23745,Medium,Medium,0.029911896759765254,0.028698238876419535,0.9413898643638152
32431,41431,Medium,Low,0.033126585651360875,0.8339205711787868,0.13295284316985237
32199,41199,Low,High,0.9308957302681636,0.02888487831333844,0.040219391418497875
3862,12862,Low,Low,0.04693832371727235,0.8424410094145235,0.11062066686820414
18609,27609,Low,Low,0.032574346497750366,0.8174863912044762,0.1499392622977734
30245,39245,High,High,0.9389033938844965,0.025192560697056183,0.03590404541844732
14561,23561,Medium,Low,0.031221901950882387,0.5772835819970061,0.39149451605211144
22628,31628,Low,Low,0.029899779840888277,0.9335487474969706,0.036551472662141204
11423,20423,Medium,Medium,0.0356984756059447,0.036381172119559296,0.9279203522744961
2123,11123,Low,Low,0.03443065745266915,0.91630579566183,0.0492635468855008
14964,23964,Low,Low,0.036807991694007725,0.9241903832020034,0.039001625103988836
7044,16044,Medium,Medium,0.031477173868184195,0.032183201869527604,0.9363396242622882
28321,37321,Medium,Medium,0.03366074233067342,0.030423730249547875,0.9359155274197787
30944,39944,Low,Low,0.03893706095265384,0.9171288904395212,0.043934048607824995
37114,46114,Medium,Medium,0.030414542834558484,0.027472149658499742,0.9421133075069417
24755,33755,Medium,Medium,0.12508039851514194,0.028945512383445195,0.8459740891014129
11811,20811,Medium,Medium,0.03508831630531886,0.04706926827252497,0.9178424154221562
29824,38824,Medium,Medium,0.05403372976321508,0.05079526497092703,0.8951710052658578
4317,13317,Medium,Medium,0.029778528610085942,0.033306633682992644,0.9369148377069214
10476,19476,Medium,Medium,0.05547155149957237,0.04965573753892252,0.8948727109615051
15623,24623,Medium,Medium,0.03940047786648978,0.029803569212332754,0.9307959529211774
7216,16216,Medium,Medium,0.03394935075777844,0.03325854562091516,0.9327921036213064
16782,25782,Low,Low,0.026309758528685973,0.92668675040908,0.04700349106223401
11909,20909,Low,Low,0.034764807373846886,0.9237139493358776,0.041521243290275595
6240,15240,Medium,Medium,0.050281376615979645,0.030436631632041928,0.9192819917519784
27131,36131,High,High,0.9332304683682296,0.026015916879409576,0.04075361475236077
36928,45928,High,High,0.934901786145684,0.02653150801297065,0.03856670584134541
21330,30330,Low,Low,0.025856647938404836,0.9364217311137892,0.037721620947805894
37714,46714,High,High,0.8920242795885001,0.03294294894916975,0.0750327714623302
3567,12567,Medium,Medium,0.030284555319637113,0.029591502149232854,0.94012394253113
2445,11445,Low,Low,0.029490071880471105,0.8823032774050908,0.088206650714438
4743,13743,High,Medium,0.1979357546722491,0.04251873563045549,0.7595455096972953
31782,40782,Medium,Medium,0.04775260180996637,0.030188781908703544,0.9220586162813301
9311,18311,Low,Low,0.027558997141257712,0.935217135924153,0.03722386693458923
28996,37996,Medium,Medium,0.030913094399141593,0.026857857714552985,0.9422290478863053
27210,36210,High,High,0.9292866277533881,0.03105119575978545,0.0396621764868264
4010,13010,Medium,Medium,0.03845143056620166,0.03160827503764938,0.9299402943961489
37917,46917,Low,Low,0.029109733616536435,0.9340505963945968,0.03683966998886693
27534,36534,Medium,Medium,0.03241329707438969,0.03162971573476675,0.9359569871908434
18993,27993,High,High,0.9289109700050107,0.027181256594169884,0.04390777340081959
36550,45550,Medium,Medium,0.08921293045450328,0.029152484332057232,0.8816345852134395
16282,25282,Medium,Medium,0.036386470183581744,0.046492662856187916,0.9171208669602304
15329,24329,High,High,0.9301925283881961,0.03158207490462666,0.03822539670717722
2040,11040,Medium,Medium,0.030443345830779938,0.028219417963471476,0.9413372362057486
29898,38898,Medium,Medium,0.0310313096433196,0.033011451957133155,0.9359572383995473
20406,29406,Medium,Medium,0.03502022177671656,0.02974217568409997,0.9352376025391834
5957,14957,Low,Low,0.028272462800244518,0.9311243346239627,0.04060320257579273
36504,45504,Low,Low,0.02872390336231571,0.9285151191472859,0.04276097749039831
4970,13970,Low,Low,0.03075583945543975,0.9246756334373728,0.04456852710718754
4229,13229,Medium,Medium,0.03982534843372973,0.04124067815563009,0.9189339734106402
12453,21453,Low,Low,0.04354725027124745,0.8806980419565692,0.07575470777218328
27820,36820,Low,Low,0.029344321476692598,0.9170862042052287,0.05356947431807857
24200,33200,Medium,Medium,0.030151789983024885,0.028873196873123782,0.9409750131438513
29910,38910,Low,Low,0.034830885583340514,0.9256148186836786,0.039554295732981054
18029,27029,Low,Low,0.033840742620434454,0.9068044531923949,0.0593548041871707
36376,45376,Medium,Medium,0.03337106594561864,0.027799379752278208,0.9388295543021031
3965,12965,High,High,0.9379447904990768,0.025650571429922202,0.03640463807100101
29107,38107,High,High,0.9379017140607527,0.026111169421333846,0.03598711651791347
37032,46032,High,High,0.9379740738336814,0.025379656645973612,0.03664626952034502
23744,32744,Medium,High,0.9347215007361581,0.027125874050359253,0.038152625213482505
12267,21267,High,High,0.837216353200327,0.027891429109480493,0.1348922176901926
5745,14745,High,High,0.9378815015597345,0.025734661611111626,0.03638383682915384
31313,40313,Medium,Medium,0.05524794759701745,0.027584435105043933,0.9171676172979386
35800,44800,Medium,Medium,0.03134259702164508,0.026465260890653253,0.9421921420877016
29024,38024,Medium,Medium,0.04032930625382749,0.040450116975165006,0.9192205767710074
16627,25627,Low,Low,0.03044770705742106,0.9206098703740703,0.048942422568508726
26968,35968,Medium,Medium,0.03395097081320316,0.02877050730845614,0.9372785218783407
22798,31798,Medium,Medium,0.03598497584477405,0.04497137433558034,0.9190436498196456
25743,34743,Medium,Medium,0.03205660262887882,0.02809956600523623,0.9398438313658849
37273,46273,Medium,Medium,0.0360247987720163,0.03087734859759832,0.9330978526303854
39596,48596,Low,Low,0.027708649526478613,0.9360355385138565,0.03625581195966502
5905,14905,Medium,Medium,0.035195573667358176,0.03167297662822824,0.9331314497044135
9153,18153,High,High,0.9225094203627422,0.036137665372844845,0.04135291426441306
32791,41791,Medium,Medium,0.037906398351216265,0.030064741484528573,0.9320288601642551
21508,30508,Medium,Medium,0.038429225064083965,0.03381744121960581,0.9277533337163102
8046,17046,Low,Low,0.026670225913767855,0.936216828649747,0.03711294543648533
26716,35716,Medium,Medium,0.22908109142802072,0.07957027597011475,0.6913486326018644
24208,33208,Low,Low,0.03025681695360061,0.9240260576433131,0.04571712540308639
35239,44239,Medium,Low,0.027940811507171853,0.9351956738266427,0.036863514666185544
34466,43466,High,High,0.909471211929172,0.03087283145650613,0.05965595661432178
9163,18163,Medium,Medium,0.033016029828349384,0.030171966319817223,0.9368120038518334
32414,41414,Medium,Medium,0.030334647651861075,0.027774629914237,0.9418907224339019
15089,24089,Low,Low,0.034331040594931604,0.9205101293744197,0.045158830030648724
26958,35958,High,High,0.928579386685184,0.03364202490356576,0.037778588411250154
26658,35658,Medium,Medium,0.03023485290686889,0.2642869689755479,0.7054781781175832
28071,37071,Medium,Medium,0.03128093569627208,0.02906039159960568,0.9396586727041223
25912,34912,Low,Low,0.025489589168259108,0.9386604658668984,0.0358499449648425
32704,41704,Medium,Medium,0.030736736785078326,0.02862003411570403,0.9406432290992176
32167,41167,Medium,Medium,0.039718373809586545,0.03350159402491156,0.9267800321655019
29815,38815,Medium,Medium,0.029065376325597306,0.026838870392080827,0.9440957532823218
6730,15730,Medium,Medium,0.03745158851586972,0.05495803518903717,0.9075903762950931
13297,22297,High,High,0.9377747628789974,0.026736488034662404,0.035488749086340234
37612,46612,Medium,High,0.9385919808835234,0.02521347089932704,0.03619454821714966
10769,19769,Low,Low,0.029150253622075756,0.8687802192318034,0.10206952714612101
12383,21383,Low,Low,0.033248528154113666,0.921116346870693,0.04563512497519346
5464,14464,High,High,0.9373068846881362,0.02491494944303917,0.03777816586882458
16019,25019,Low,Low,0.028874747150188094,0.9305533374309732,0.04057191541883873
18689,27689,Medium,Medium,0.031961923633124445,0.04008489335747368,0.9279531830094019
28086,37086,High,Low,0.029315545963154124,0.93005401660905,0.04063043742779592
