row_index,PlayerID,true_label,predicted_label,prob_High,prob_Low,prob_Medium
26907,35907,High,High,0.9326993856392453,0.03273871640035988,0.03456189796039485
23596,32596,Low,Low,0.038290647423619345,0.9257059203898906,0.03600343218649007
4632,13632,Low,Low,0.029036521666423027,0.9399561905686218,0.031007287764955233
28281,37281,Medium,Medium,0.03488187145711805,0.03357701694970308,0.9315411115931789
21630,30630,Medium,Medium,0.02974579700800446,0.031442265703159555,0.938811937288836
16494,25494,Low,Low,0.07659859058664881,0.883340130229335,0.040061279184016196
24330,33330,Medium,Medium,0.035426673576338746,0.0399893097617627,0.9245840166618985
18477,27477,High,Medium,0.03119697252810046,0.029491125053825118,0.9393119024180744
9560,18560,Low,Low,0.02922722091056894,0.938597454964306,0.032175324125125075
27227,36227,Medium,Medium,0.03502932378394335,0.033226358659833165,0.9317443175562233
29194,38194,Medium,Medium,0.040000110523557474,0.034836284140387704,0.9251636053360549
17236,26236,High,High,0.9230641387088802,0.035088047434537216,0.04184781385658252
10313,19313,Medium,Medium,0.050344190308109216,0.32035636388708794,0.6292994458048028
16094,25094,Medium,Medium,0.031395030206603024,0.030274411711475647,0.9383305580819213
22303,31303,Low,Low,0.055212024478570244,0.9126623087831179,0.03212566673831169
22713,31713,Medium,Medium,0.044718853683824895,0.04068347275652701,0.914597673559648
9193,18193,High,High,0.9381707814700752,0.028966918996383508,0.032862299533541424
12934,21934,Low,Low,0.041048805674750825,0.9236726648590979,0.035278529466151266
1222,10222,Medium,Medium,0.05449234481184422,0.03177047864929881,0.913737176538857
39382,48382,Low,Low,0.03114292072676585,0.925249601198535,0.04360747807469905
32013,41013,Medium,Medium,0.036474149917984276,0.12043007534769157,0.8430957747343242
20112,29112,High,High,0.9336041462258037,0.03132896268110404,0.0350668910930923
9820,18820,Medium,Medium,0.03618358233404644,0.0360699776424756,0.927746440023478
18202,27202,Medium,Medium,0.033032465641465066,0.028747564274256246,0.9382199700842787
32362,41362,High,High,0.9343606473122404,0.02941764371220898,0.03622170897555058
21994,30994,Low,Low,0.03277428851118346,0.9320010989786779,0.03522461251013853
9715,18715,High,High,0.9350644249955286,0.03004259284540575,0.03489298215906572
3660,12660,Medium,Medium,0.03319135424704812,0.035574089490700955,0.9312345562622509
38771,47771,Medium,Medium,0.03391169618752445,0.06451138562733384,0.9015769181851417
17259,26259,High,Low,0.0295933593437414,0.9382457870046587,0.03216085365159992
16859,25859,Medium,Medium,0.03447496934324462,0.033206063111210965,0.9323189675455444
812,9812,Low,Low,0.03745595121017574,0.8726887228294619,0.08985532596036234
35374,44374,High,High,0.9340002924134488,0.03109648180745048,0.03490322577910059
3289,12289,Low,Low,0.030803738133133276,0.908501303251426,0.060694958615440754
24736,33736,Low,Low,0.04659007068113563,0.6415282793417331,0.31188164997713136
38024,47024,Medium,Medium,0.034741602852935795,0.03181718103800559,0.9334412161090587
16898,25898,Low,Low,0.0315719929480352,0.934029753491976,0.03439825355998889
24658,33658,Medium,Medium,0.031763621856284986,0.03429003331475728,0.9339463448289577
13770,22770,Low,Low,0.03111219004843001,0.936051275977078,0.03283653397449187
18947,27947,Low,Low,0.04794578245583186,0.919540867166109,0.03251335037805922
21087,30087,Medium,Medium,0.031388038840475946,0.032211092368351193,0.9364008687911728
7366,16366,Medium,Medium,0.0343572665923571,0.03232788891948287,0.93331484448816
18758,27758,Medium,Medium,0.036166759295625295,0.037745287346675906,0.9260879533576988
31563,40563,Low,Low,0.030719972195972712,0.9257596567914188,0.043520371012608576
2601,11601,Medium,Medium,0.03524203743479148,0.03147101084360099,0.9332869517216075
38730,47730,Medium,Medium,0.033825029072502226,0.03204908683746153,0.9341258840900363
26987,35987,Medium,Medium,0.029389226926448842,0.02963907856048623,0.940971694513065
6881,15881,Low,Low,0.030522290529158613,0.932276785288678,0.03720092418216348
23182,32182,High,Low,0.02940328486628661,0.933225080160896,0.03737163497281735
28421,37421,Medium,Medium,0.0316709390518777,0.1034872683920684,0.8648417925560539
34982,43982,Low,Low,0.043648917633229235,0.9157395170889782,0.04061156527779256
37883,46883,Low,Low,0.03364614572761701,0.9322734207949885,0.034080433477394416
22633,31633,Low,Low,0.029859955736092753,0.9334833983062811,0.036656645957626084
12078,21078,Medium,Medium,0.03596102254362618,0.03294306354524356,0.9310959139111302
21105,30105,Low,Low,0.03370228716825078,0.9318910930665091,0.03440661976524018
23405,32405,Low,Low,0.03197770782144895,0.9348950263547811,0.033127265823769986
33172,42172,Medium,Medium,0.029270554950213624,0.029193375377216585,0.9415360696725698
21741,30741,Medium,Medium,0.02946199872928111,0.030215993177752656,0.9403220080929661
29284,38284,Medium,High,0.9209848631624312,0.03971602686729813,0.0392991099702706
28247,37247,High,High,0.8763700352239511,0.04348315191400467,0.08014681286204417
7870,16870,Low,Medium,0.03913876729471553,0.3893931459601216,0.5714680867451629
2427,11427,Medium,Medium,0.03740241928173932,0.04214873213742046,0.9204488485808402
29534,38534,Medium,Medium,0.034088953349865364,0.03259722072545572,0.9333138259246789
19860,28860,Low,Low,0.03098420300801995,0.9345665091124616,0.034449287879518446
3401,12401,Low,Medium,0.039376377987046386,0.04408012354621308,0.9165434984667405
29079,38079,Medium,Medium,0.17032455537406754,0.03547537976332374,0.7942000648626086
14316,23316,Low,Low,0.03156131080242936,0.9365425435917354,0.03189614560583525
24474,33474,Medium,Medium,0.03451356923167081,0.1370329977284824,0.8284534330398468
32262,41262,High,High,0.9143106309105512,0.04980876255307722,0.03588060653637164
28024,37024,Medium,Medium,0.03733661949153583,0.04161551602575999,0.9210478644827043
3682,12682,Medium,Medium,0.031743270033490485,0.02914706121009532,0.9391096687564141
24858,33858,High,High,0.9150220953997734,0.05142655211459043,0.03355135248563612
21423,30423,Medium,Medium,0.034010107493818824,0.031189943317987603,0.9347999491881936
2160,11160,High,High,0.9336175581665039,0.03293424733809865,0.03344819449539746
28752,37752,High,High,0.9327355181939367,0.03442101741013261,0.03284346439593065
3787,12787,Medium,Medium,0.03558525836547592,0.02908144703134749,0.9353332946031766
31354,40354,Medium,Medium,0.0381258487055203,0.035890109952337546,0.9259840413421422
20377,29377,High,High,0.9277640939668665,0.03173614658622256,0.04049975944691094
22730,31730,Medium,Medium,0.032495368968589566,0.03239705908812663,0.9351075719432838
31368,40368,Medium,Medium,0.041563470158445075,0.05475769352738507,0.9036788363141698
33959,42959,High,High,0.9317504750415191,0.032826618255492046,0.035422906702988886
38103,47103,High,High,0.9369499639103154,0.030610707503925593,0.03243932858575904
28433,37433,High,High,0.9305078405714963,0.030154107777037798,0.0393380516514659
10882,19882,High,High,0.9219228739061682,0.03259032232383308,0.04548680376999872
4266,13266,Low,Low,0.033112965121229236,0.9330903925979394,0.03379664228083149
27747,36747,Medium,Medium,0.0338297312624356,0.03745776964486291,0.9287124990927015
14130,23130,Medium,Medium,0.03462398417792622,0.03574491685297951,0.9296310989690942
1692,10692,Low,Low,0.03491762953388069,0.8914648720839261,0.07361749838219317
4806,13806,Medium,Medium,0.033094482428939365,0.035854800761748205,0.9310507168093124
7481,16481,High,High,0.928711233737209,0.03737477548980336,0.03391399077298772
20688,29688,Medium,Medium,0.03074229199009582,0.029638739622208934,0.9396189683876952
8717,17717,Medium,Medium,0.030311282809298207,0.035166178511205605,0.9345225386794961
12435,21435,High,High,0.9267574266700277,0.03456650138165013,0.03867607194832219
10913,19913,Medium,Medium,0.033390453249128905,0.030303728472366915,0.9363058182785041
8139,17139,Medium,Medium,0.04179922833839023,0.03173522478292519,0.9264655468786845
3033,12033,Medium,Medium,0.03370888698918168,0.02997995270609939,0.9363111603047191
12912,21912,Medium,Medium,0.030214594292930972,0.02976934000398052,0.9400160657030886
23413,32413,Medium,Low,0.028938173847400595,0.9388700874197607,0.03219173873283879
33863,42863,Medium,Medium,0.035464617465084745,0.03364007685231476,0.9308953056826005
26551,35551,Medium,Medium,0.056180181802622374,0.294804002574552,0.6490158156228256
1152,10152,Low,Low,0.029462438983217237,0.9394099357874346,0.031127625229348227
3223,12223,Medium,Medium,0.03414686593499794,0.03357250730763777,0.9322806267573642
22903,31903,Medium,Medium,0.03743087975084212,0.0341814994779382,0.9283876207712196
13307,22307,Medium,Medium,0.030639880812545667,0.03044591307518151,0.9389142061122729
24209,33209,Low,Low,0.03798530362806287,0.927970752765547,0.034043943606390285
15967,24967,Medium,Medium,0.0328789152568261,0.033903672701691166,0.9332174120414827
20428,29428,High,High,0.9332071999594179,0.031009050383930353,0.035783749656651605
35674,44674,High,High,0.93292431812612,0.03491233516996508,0.03216334670391476
13616,22616,Medium,Medium,0.02916822174153258,0.030096098489102458,0.940735679769365
37960,46960,Low,Low,0.03317000234792341,0.9259615802496376,0.040868417402439065
21525,30525,Medium,Medium,0.03006569975749482,0.030353507403557994,0.9395807928389472
32569,41569,Medium,Medium,0.036041520718021886,0.036549683488882136,0.927408795793096
19137,28137,Medium,Medium,0.03677327354438404,0.03011704439564622,0.9331096820599698
25054,34054,High,High,0.8883159801533617,0.07881280157657297,0.03287121827006525
17467,26467,Low,Low,0.029064555615595067,0.9393549599507466,0.031580484433658525
20722,29722,Medium,Medium,0.03159129141101353,0.029088597857878446,0.9393201107311079
34661,43661,Low,Low,0.03003649140260213,0.9386097550424957,0.031353753554902296
15488,24488,High,High,0.5900314453250776,0.04884554020004967,0.36112301447487277
17787,26787,Medium,Medium,0.04572697820381258,0.031631624435053136,0.9226413973611344
12580,21580,Medium,Medium,0.03514495632397016,0.032709680681594626,0.9321453629944353
9109,18109,Medium,Medium,0.04334130314468675,0.03719921790163586,0.9194594789536774
20880,29880,Medium,Medium,0.029914377892646286,0.02954055911309245,0.9405450629942614
8814,17814,High,High,0.9353134171593397,0.030153239940076026,0.03453334290058421
8505,17505,High,High,0.9301064772968477,0.03429119023010409,0.03560233247304809
18280,27280,Medium,Medium,0.04407569125564631,0.04432626798084596,0.9115980407635078
15947,24947,Medium,Medium,0.03629368650294779,0.03299267711091782,0.9307136363861344
16064,25064,Medium,Medium,0.03519788101969614,0.03265986814979415,0.9321422508305096
6894,15894,High,High,0.9330960049256064,0.03028575375408184,0.036618241320311856
4566,13566,Medium,Medium,0.02968653238477059,0.029552003343944092,0.9407614642712853
9908,18908,Low,Low,0.034710997824511425,0.904372915582219,0.06091608659326952
28041,37041,Medium,Medium,0.03196522658291217,0.034408699694971324,0.9336260737221164
1253,10253,Low,Low,0.03612029646428058,0.9322534425969717,0.03162626093874767
2250,11250,Low,Low,0.02938556024931389,0.9372312511722258,0.03338318857846032
19623,28623,Medium,Medium,0.03371316500731373,0.03127359610740265,0.9350132388852836
1381,10381,Low,Low,0.033883260196818116,0.9159704922336839,0.05014624756949795
17257,26257,Medium,Medium,0.03310252064460419,0.03486263459400568,0.9320348447613901
14474,23474,Medium,Medium,0.036797499637923024,0.031150261242476177,0.9320522391196008
23385,32385,Medium,Medium,0.04102652103305606,0.031656050449456116,0.9273174285174878
35057,44057,Medium,Medium,0.04322602905409567,0.032341222397729026,0.9244327485481753
15085,24085,Low,Low,0.03536526879503405,0.9267040182079774,0.03793071299698845
14745,23745,Medium,Medium,0.03136168342945427,0.03097582588628897,0.9376624906842569
32431,41431,Medium,Low,0.03327518223419432,0.8599207048000915,0.10680411296571417
32199,41199,Low,High,0.9194234406621159,0.03554215034266253,0.04503440899522155
3862,12862,Low,Low,0.042098904320410385,0.7212558268091901,0.23664526887039963
18609,27609,Low,Low,0.03645868652423891,0.5218848870823823,0.4416564263933787
30245,39245,High,High,0.9387100604648384,0.029352755543494775,0.03193718399166694
14561,23561,Medium,Medium,0.03767121449793189,0.4148530771029451,0.547475708399123
22628,31628,Low,Low,0.034787489443673915,0.9325226112944506,0.03268989926187551
11423,20423,Medium,Medium,0.03743352662043523,0.03642205457548334,0.9261444188040815
2123,11123,Low,Low,0.029140278015281407,0.9356335708710262,0.03522615111369237
14964,23964,Low,Low,0.03286633752277635,0.931480486736359,0.03565317574086475
7044,16044,Medium,Medium,0.03013120951631264,0.032240489849391006,0.9376283006342964
28321,37321,Medium,Medium,0.036226851601163367,0.03031963463723317,0.9334535137616035
30944,39944,Low,Low,0.029430951633693966,0.937578780026196,0.03299026834010999
37114,46114,Medium,Medium,0.03129410085434789,0.030276974762718834,0.9384289243829332
24755,33755,Medium,Medium,0.07573026759119979,0.04278076322082097,0.8814889691879793
11811,20811,Medium,Medium,0.03991956139395774,0.05085398036173597,0.9092264582443064
29824,38824,Medium,Medium,0.039643078438626876,0.038325721177962645,0.9220312003834105
4317,13317,Medium,Medium,0.029792835309919902,0.03144664924271797,0.938760515447362
10476,19476,Medium,Medium,0.03659636701546527,0.0357606019345928,0.927643031049942
15623,24623,Medium,Medium,0.0379979887925642,0.03245487690826634,0.9295471342991695
7216,16216,Medium,Medium,0.037515800437783076,0.03549539186992864,0.9269888076922883
16782,25782,Low,Low,0.029822112487446577,0.933462514910686,0.036715372601867476
11909,20909,Low,Low,0.03531731659031317,0.9310885420829719,0.03359414132671498
6240,15240,Medium,Medium,0.03542740229345979,0.03328910181793285,0.9312834958886075
27131,36131,High,High,0.9376604991548304,0.029054174064894914,0.033285326780274786
36928,45928,High,High,0.9283509947261089,0.030855728069882783,0.04079327720400823
21330,30330,Low,Low,0.02921795386334597,0.9390234012651861,0.031758644871467796
37714,46714,High,High,0.9162500690112418,0.036485555310384325,0.04726437567837386
3567,12567,Medium,Medium,0.03222829946810175,0.032216659617230414,0.9355550409146679
2445,11445,Low,Low,0.03910165684096147,0.7558002991514973,0.20509804400754128
4743,13743,High,Medium,0.3943673906639756,0.04471279262019284,0.5609198167158315
31782,40782,Medium,Medium,0.040504489928240656,0.030440629331574775,0.9290548807401846
9311,18311,Low,Low,0.029372402062929636,0.9382327435205161,0.032394854416554215
28996,37996,Medium,Medium,0.03266505272608525,0.03184396963462693,0.9354909776392878
27210,36210,High,High,0.9379522760267974,0.030282139677268893,0.03176558429593376
4010,13010,Medium,Medium,0.035878277470344104,0.03320031020851772,0.9309214123211381
37917,46917,Low,Low,0.032140612439543303,0.9357715965861034,0.03208779097435327
27534,36534,Medium,Medium,0.03478999110731998,0.038844425008248834,0.9263655838844311
18993,27993,High,High,0.9252382452264353,0.030301547687130392,0.044460207086434334
36550,45550,Medium,Medium,0.04520582210879464,0.037499901857299685,0.9172942760339057
16282,25282,Medium,Medium,0.0342949408597123,0.03063931250070172,0.9350657466395861
15329,24329,High,High,0.9349008701823306,0.03137656889358729,0.033722560924082205
2040,11040,Medium,Medium,0.03609925741660797,0.030915934804371218,0.9329848077790208
29898,38898,Medium,Medium,0.03372795110290253,0.031284157005823994,0.9349878918912734
20406,29406,Medium,Medium,0.04284830961745625,0.03594813526255893,0.9212035551199849
5957,14957,Low,Low,0.030964035968591364,0.9311590518358841,0.03787691219552467
36504,45504,Low,Low,0.032907170941997126,0.931195672725043,0.035897156332959916
4970,13970,Low,Low,0.03455322365808643,0.9284479169564612,0.036998859385452325
4229,13229,Medium,Medium,0.0334979570062745,0.03330392089294667,0.9331981221007788
12453,21453,Low,Low,0.0342309460123176,0.9247689581409734,0.04100009584670906
